codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2023,0.58,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2023,1.53,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2023,0.9,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,3.97,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2023,415.92,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2023,16.15,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2023,99.99,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2023,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2023,0.01,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2023,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2023,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2023,3.38,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2024,11451.2,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2024,99.06,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2024,0.43,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2024,0.18,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2024,0.26,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2024,0.07,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,30.41,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2024,159.12,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Dic-2024,2107.78,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,18.41,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2024,99.71,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2024,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2024,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2024,0.29,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,99.71,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2024,4445.35,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,38.82,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2024,97.71,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2024,1.11,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2024,0.47,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2024,0.52,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2024,0.19,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,23.66,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2024,4898.07,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,42.77,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2024,99.99,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2024,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2024,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2024,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2024,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,6.71,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Nov-2025,21764.5,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Nov-2025,93.19,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Nov-2025,2.97,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Nov-2025,0.71,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Nov-2025,3.02,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Nov-2025,0.11,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,25.67,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,711.57,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,7110.8,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,32.67,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,99.83,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Nov-2025,0.17,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Nov-2025,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Nov-2025,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,21.9,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,8478.65,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,38.96,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,93.01,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,3.03,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,1.82,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,1.84,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,0.29,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,44.21,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,6175.05,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,28.37,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,85.8,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,6.1,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,8.11,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,4.54,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,18357.23,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,91.76,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,1.21,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,1.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,5.83,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.2,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,28.39,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,981.14,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,5559.72,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,30.29,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,99.72,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2025,0.28,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2025,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2025,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,22.57,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,9041.97,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,49.26,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,93.25,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,2.28,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,2.03,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,2.03,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,0.4,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,40.92,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,3755.54,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,20.46,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,76.4,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,23.59,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,0.01,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,6.87,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,21733.44,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,92.84,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,0.94,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,1.01,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,5.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.22,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,25.76,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,1064.46,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,6019.55,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,27.7,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,99.74,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Ene-2026,0.26,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Ene-2026,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Ene-2026,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,26.92,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,8944.6,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,41.16,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,92.73,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,2.12,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,2.45,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,2.19,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,0.52,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,42.01,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,6769.3,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,31.15,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,86.84,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,0.0,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,13.14,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,0.01,2026-04-19
00448,BANCO DINO S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,3.24,2026-04-19
