codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,2.91,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2024,25880.1,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Dic-2024,823677.43,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,86.77,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2024,99.82,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2024,0.09,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2024,0.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2024,0.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2024,0.09,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,1.83,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2024,31715.14,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,3.34,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2024,93.6,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2024,2.13,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2024,2.13,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2024,1.33,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2024,0.81,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,0.5,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2024,93908.65,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2024,9.89,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2024,99.64,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2024,0.16,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2024,0.01,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2024,0.02,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2024,0.17,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2024,13.14,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Nov-2025,1449198.78,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Nov-2025,98.63,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Nov-2025,0.22,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Nov-2025,0.18,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Nov-2025,0.78,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Nov-2025,0.19,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,4.25,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Nov-2025,31689.56,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Nov-2025,1190384.4,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,82.14,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Nov-2025,99.24,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Nov-2025,0.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Nov-2025,0.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Nov-2025,0.62,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Nov-2025,0.14,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,3.92,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Nov-2025,81982.31,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,5.66,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Nov-2025,94.75,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Nov-2025,1.16,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Nov-2025,1.21,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Nov-2025,1.67,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Nov-2025,1.2,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,0.03,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Nov-2025,176832.07,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Nov-2025,12.2,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Nov-2025,96.3,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Nov-2025,1.27,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Nov-2025,0.94,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Nov-2025,1.43,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Nov-2025,0.06,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Nov-2025,8.38,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Dic-2025,1429675.6,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Dic-2025,98.64,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Dic-2025,0.11,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Dic-2025,0.25,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Dic-2025,0.79,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Dic-2025,0.22,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,4.22,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Dic-2025,32706.44,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Dic-2025,1193633.03,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,83.49,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Dic-2025,99.24,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Dic-2025,0.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Dic-2025,0.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Dic-2025,0.63,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Dic-2025,0.14,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,4.01,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Dic-2025,81070.79,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,5.67,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Dic-2025,94.35,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Dic-2025,1.37,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Dic-2025,1.22,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Dic-2025,1.67,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Dic-2025,1.38,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,0.02,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Dic-2025,154971.78,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Dic-2025,10.84,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Dic-2025,96.24,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Dic-2025,0.31,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Dic-2025,1.64,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Dic-2025,1.56,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Dic-2025,0.25,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Dic-2025,8.11,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TOTAL DE FINANCIACIONES Y GARANTIAS OTORGADAS ($),Ene-2026,1382761.78,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.1: En situación normal (%),Ene-2026,98.09,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.2: Con seguimiento especial/Riesgo bajo (%),Ene-2026,0.58,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.3: Con problemas/Riesgo medio (%),Ene-2026,0.26,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.4: Con alto riesgo de insolvencia/Riesgo alto (%),Ene-2026,0.84,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TF.Sit.5: Irrecuperable (%),Ene-2026,0.24,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,1.98,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Previsiones por riesgo de incobrabilidad constituídas,Ene-2026,33027.52,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ($),Ene-2026,1119624.22,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,80.97,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.1: En situación normal (%),Ene-2026,99.19,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.2: Con seguimiento especial (%),Ene-2026,0.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.3: Con problemas (%),Ene-2026,0.0,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.4: Con alto riesgo de insolvencia (%),Ene-2026,0.66,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.Sit.5: Irrecuperable (%),Ene-2026,0.15,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.COM.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,1.43,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA DE CONSUMO O VIVIENDA ($),Ene-2026,112329.35,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,8.12,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.1: En situación normal (%),Ene-2026,90.41,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.2: Riesgo bajo (%),Ene-2026,5.78,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.3: Riesgo medio (%),Ene-2026,1.28,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.4: Riesgo alto (%),Ene-2026,1.43,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.Sit.5: Irrecuperable (%),Ene-2026,1.1,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CON.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,0.01,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,CARTERA COMERCIAL ASIMILABLE A CONSUMO ($),Ene-2026,150808.21,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,Total cartera sobre financiaciones (%),Ene-2026,10.91,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.1: En situación normal (%),Ene-2026,95.58,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.2: Riesgo bajo (%),Ene-2026,1.02,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.3: Riesgo medio (%),Ene-2026,1.46,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.4: Riesgo alto (%),Ene-2026,1.69,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.Sit.5: Irrecuperable (%),Ene-2026,0.26,2026-04-19
00322,BANCO INDUSTRIAL S.A.,privado_nacional,situacion_deudores,C.CAC.TOTAL GARANTIZADO - Garantías Preferidas A y B (%),Ene-2026,7.56,2026-04-19
