codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2023,-22622926.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2023,222.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,RESULTADO MONETARIO,Dic-2023,-162514321.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS,Dic-2023,-396164.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2023,-4067746.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2023,,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CONTINGENTES ACREEDORAS,Dic-2023,,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE CONTROL ACREEDORAS,Dic-2023,191129506.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2023,7761440.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE CONTROL DEUDORAS,Dic-2023,194310293.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE DERIVADOS DEUDORAS,Dic-2023,,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,,Dic-2024,,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,A C T I V O,Dic-2024,475868442.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2024,15850724.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2024,360536448.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PRÉSTAMOS,Dic-2024,66581101.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,66583222.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,ADELANTOS,Dic-2024,66426778.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,156444.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PREVISIONES,Dic-2024,-2121.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,15218669.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,11546206.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,4664090.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,BIENES DIVERSOS,Dic-2024,1471204.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,P A S I V O,Dic-2024,133166708.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DEPÓSITOS,Dic-2024,115414699.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,SECTOR FINANCIERO,Dic-2024,28913.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,115385786.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CUENTAS CORRIENTES,Dic-2024,9013655.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CAJA DE AHORROS,Dic-2024,105210451.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS,Dic-2024,34477.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,1127203.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,2575113.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,14548245.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PROVISIONES,Dic-2024,628651.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,P A T R I M O N I O N E T O,Dic-2024,342701734.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,340661458.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,2040276.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,2040276.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INGRESOS FINANCIEROS,Dic-2024,296681340.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,POR INTERESES,Dic-2024,118787045.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,177894295.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-31748524.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,POR INTERESES,Dic-2024,-18254558.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-13493966.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-2419.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,25573917.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-728557.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-50911070.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,108.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,RESULTADO MONETARIO,Dic-2024,-217495822.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS,Dic-2024,2061759.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,-21390456.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,73222.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,35941325.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE CONTROL DEUDORAS,Dic-2024,4285321.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,18196780.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,,Nov-2025,,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,A C T I V O,Nov-2025,827347086.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,106350133.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,300268415.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PRÉSTAMOS,Nov-2025,64376259.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,64377511.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,ADELANTOS,Nov-2025,64189739.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,187772.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PREVISIONES,Nov-2025,-1252.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,297250300.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,38711597.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,18508573.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,BIENES DIVERSOS,Nov-2025,1881809.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,P A S I V O,Nov-2025,393628833.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DEPÓSITOS,Nov-2025,310376694.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,SECTOR FINANCIERO,Nov-2025,138013.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,310238681.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CUENTAS CORRIENTES,Nov-2025,17570280.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CAJA DE AHORROS,Nov-2025,291254063.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS,Nov-2025,83957.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,1330381.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,30012929.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,52533120.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PROVISIONES,Nov-2025,706090.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,P A T R I M O N I O N E T O,Nov-2025,433718253.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,363864316.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Nov-2025,69853937.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Nov-2025,69853937.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INGRESOS FINANCIEROS,Nov-2025,275509183.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,POR INTERESES,Nov-2025,84700342.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Nov-2025,190808841.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,EGRESOS FINANCIEROS,Nov-2025,-74083406.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,POR INTERESES,Nov-2025,-30382945.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Nov-2025,-43700461.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Nov-2025,-3425.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INGRESOS POR SERVICIOS,Nov-2025,41421931.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,EGRESOS POR SERVICIOS,Nov-2025,-1782675.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Nov-2025,-66080262.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Nov-2025,2654.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,RESULTADO MONETARIO,Nov-2025,-105644903.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS,Nov-2025,12614426.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Nov-2025,-12099586.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Nov-2025,,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CONTINGENTES ACREEDORAS,Nov-2025,310261.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE CONTROL ACREEDORAS,Nov-2025,322930190.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Nov-2025,182472869.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE CONTROL DEUDORAS,Nov-2025,371305748.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DE DERIVADOS DEUDORAS,Nov-2025,127776257.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,,Dic-2025,,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,A C T I V O,Dic-2025,928614311.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2025,86398748.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2025,441836324.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PRÉSTAMOS,Dic-2025,21859289.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,21859863.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,ADELANTOS,Dic-2025,21749234.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2025,110629.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PREVISIONES,Dic-2025,-574.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2025,336310335.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CRÉDITOS DIVERSOS,Dic-2025,20157668.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2025,20116596.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,BIENES DIVERSOS,Dic-2025,1935351.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,P A S I V O,Dic-2025,509767269.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,DEPÓSITOS,Dic-2025,379859487.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,SECTOR FINANCIERO,Dic-2025,138013.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2025,379721474.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CUENTAS CORRIENTES,Dic-2025,14287015.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,CAJA DE AHORROS,Dic-2025,364395504.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS,Dic-2025,84378.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2025,954577.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2025,82914436.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OBLIGACIONES DIVERSAS,Dic-2025,46223740.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,PROVISIONES,Dic-2025,769606.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,P A T R I M O N I O N E T O,Dic-2025,418847042.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2025,345992186.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2025,72854856.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2025,72854856.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,INGRESOS FINANCIEROS,Dic-2025,295780950.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,POR INTERESES,Dic-2025,93295117.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2025,202485833.0,2026-04-19
00165,"JPMORGAN CHASE BANK, NATIONAL ASSOC",extranjero,estados_contables,EGRESOS FINANCIEROS,Dic-2025,-77595456.0,2026-04-19
