codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2023,71544000.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,EN ENTIDADES FINANCIERAS,Dic-2023,5711788.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTRAS,Dic-2023,65832212.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS DIVERSOS,Dic-2023,402224010.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2023,336067449.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,BIENES DIVERSOS,Dic-2023,85336903.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,ACTIVOS INTANGIBLES,Dic-2023,145393948.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2023,514775.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,P A S I V O,Dic-2023,7095526790.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DEPÓSITOS,Dic-2023,6002501637.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2023,22962900.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2023,636645.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2023,5978902092.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CUENTAS CORRIENTES,Dic-2023,1127448786.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CAJA DE AHORROS,Dic-2023,3174686020.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2023,1345455096.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS,Dic-2023,204543392.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2023,126768798.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2023,502358927.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Dic-2023,410515274.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PROVISIONES,Dic-2023,44790523.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OBLIGACIONES SUBORDINADAS,Dic-2023,132526193.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2023,2834236.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,P A T R I M O N I O N E T O,Dic-2023,1482806794.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2023,1175041623.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2023,307765171.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2023,351468461.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INGRESOS FINANCIEROS,Dic-2023,4492081796.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,POR INTERESES,Dic-2023,3770997854.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2023,721083942.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,EGRESOS FINANCIEROS,Dic-2023,-2630817515.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,POR INTERESES,Dic-2023,-2168673709.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2023,-462143806.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2023,-126996347.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INGRESOS POR SERVICIOS,Dic-2023,452467444.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,EGRESOS POR SERVICIOS,Dic-2023,-226404961.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2023,-612325307.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2023,11452973.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,RESULTADO MONETARIO,Dic-2023,-763641622.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS,Dic-2023,-73403442.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2023,-215668708.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2023,44724150.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2023,,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2023,54648980.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Dic-2023,4870880440.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DE CONTROL ACREEDORAS,Dic-2023,67269471.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2023,1616967.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CONTINGENTES DEUDORAS,Dic-2023,1064501158.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DE CONTROL DEUDORAS,Dic-2023,13761995204.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DE DERIVADOS DEUDORAS,Dic-2023,20159531.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,,Dic-2024,,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,A C T I V O,Dic-2024,18416612350.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Dic-2024,4846072993.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Dic-2024,3215087652.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PRÉSTAMOS,Dic-2024,7557508022.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,3531787.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2024,28181471.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,7811701845.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,ADELANTOS,Dic-2024,441643096.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Dic-2024,1269970723.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,HIPOTECARIOS,Dic-2024,97342489.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PRENDARIOS,Dic-2024,1096747637.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PERSONALES,Dic-2024,817160914.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS,Dic-2024,3454777548.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Dic-2024,648221353.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,COBROS NO APLICADOS,Dic-2024,-604767.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INTERESES DOCUMENTADOS,Dic-2024,-17010956.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,AJUSTES NIIF,Dic-2024,3453808.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PREVISIONES,Dic-2024,-285907081.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Dic-2024,959829348.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Dic-2024,,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PART. EN OTRAS SOCIEDADES,Dic-2024,161418544.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,EN ENTIDADES FINANCIERAS,Dic-2024,,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTRAS,Dic-2024,161418544.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS DIVERSOS,Dic-2024,694495690.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Dic-2024,511160665.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,BIENES DIVERSOS,Dic-2024,91713619.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,ACTIVOS INTANGIBLES,Dic-2024,376935846.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Dic-2024,2389971.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,P A S I V O,Dic-2024,15001904535.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DEPÓSITOS,Dic-2024,13228109816.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Dic-2024,115308013.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR FINANCIERO,Dic-2024,6105094.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Dic-2024,13106696709.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CUENTAS CORRIENTES,Dic-2024,1843907140.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CAJA DE AHORROS,Dic-2024,7583797826.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Dic-2024,3395544204.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS,Dic-2024,183561403.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Dic-2024,99886136.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Dic-2024,956426489.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Dic-2024,488781534.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PROVISIONES,Dic-2024,133248305.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OBLIGACIONES SUBORDINADAS,Dic-2024,169269922.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Dic-2024,26068469.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,P A T R I M O N I O N E T O,Dic-2024,3414707815.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Dic-2024,2491477878.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,RESULTADOS NO ASIGNADOS,Dic-2024,923229937.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,R D O S. I N T E G R A L E S A C U M. D E L P E R I O D O,Dic-2024,790081200.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INGRESOS FINANCIEROS,Dic-2024,6390586473.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,POR INTERESES,Dic-2024,3695124614.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS INGRESOS FINANCIEROS,Dic-2024,2695461859.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,EGRESOS FINANCIEROS,Dic-2024,-2589306226.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,POR INTERESES,Dic-2024,-1613779696.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS EGRESOS FINANCIEROS,Dic-2024,-975526530.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CARGO POR INCOBRABILIDAD,Dic-2024,-330490016.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INGRESOS POR SERVICIOS,Dic-2024,956032185.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,EGRESOS POR SERVICIOS,Dic-2024,-433389595.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,GASTOS DE ADMINISTRACIÓN,Dic-2024,-1346634137.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS RECUPERADOS Y PREVISIONES DESAFECTADAS,Dic-2024,15825924.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,RESULTADO MONETARIO,Dic-2024,-1235627706.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS,Dic-2024,-305982777.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,IMPUESTO A LAS GANANCIAS,Dic-2024,-199673381.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTRO RESULTADO INTEGRAL,Dic-2024,-131259544.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS FUERA DE BALANCE,Dic-2024,,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS IRRECUPERABLES EN PARTIDAS FUERA DEL BALANCE,Dic-2024,75907065.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CONTINGENTES ACREEDORAS,Dic-2024,11521146010.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DE CONTROL ACREEDORAS,Dic-2024,240242405.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DE DERIVADOS ACREEDORAS,Dic-2024,19000149.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CONTINGENTES DEUDORAS,Dic-2024,3471150199.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DE CONTROL DEUDORAS,Dic-2024,20150120946.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DE DERIVADOS DEUDORAS,Dic-2024,10328004.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,,Nov-2025,,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,A C T I V O,Nov-2025,23773197130.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,EFECTIVO Y DEPOSITO EN BANCOS,Nov-2025,5513369282.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,TÍTULOS PÚBLICOS Y PRIVADOS,Nov-2025,3318212623.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PRÉSTAMOS,Nov-2025,11781588688.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,27302769.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR FINANCIERO,Nov-2025,101076498.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,12421640074.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,ADELANTOS,Nov-2025,790819868.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,"DOC A SOLA FIRMA, DESCONT. Y COMPRADOS",Nov-2025,1820722257.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,HIPOTECARIOS,Nov-2025,445715830.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PRENDARIOS,Nov-2025,1553775397.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PERSONALES,Nov-2025,1358335025.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS,Nov-2025,5514715013.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A COBRAR,Nov-2025,955329704.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,COBROS NO APLICADOS,Nov-2025,-394571.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INTERESES DOCUMENTADOS,Nov-2025,-25544238.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,AJUSTES NIIF,Nov-2025,8165789.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PREVISIONES,Nov-2025,-768430653.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS CRED.POR INTERM.FINAN.,Nov-2025,807504274.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CREDITO POR ARRENDAMIENTO FINANCIERO,Nov-2025,,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PART. EN OTRAS SOCIEDADES,Nov-2025,200533279.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,EN ENTIDADES FINANCIERAS,Nov-2025,,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTRAS,Nov-2025,200533279.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CRÉDITOS DIVERSOS,Nov-2025,913247491.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,"PROPIEDAD, PLANTAS Y EQUIPO",Nov-2025,635479893.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,BIENES DIVERSOS,Nov-2025,120851900.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,ACTIVOS INTANGIBLES,Nov-2025,480759989.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS PEND. DE IMPUTACIÓN,Nov-2025,1649711.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,P A S I V O,Nov-2025,19158452539.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,DEPÓSITOS,Nov-2025,15979989123.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR PÚBLICO NO FINANCIERO,Nov-2025,183712486.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR FINANCIERO,Nov-2025,14814747.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,SECTOR PRIVADO NO FINANCIERO Y RESIDENTES EN EL EXT.,Nov-2025,15781461890.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CUENTAS CORRIENTES,Nov-2025,1801059909.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,CAJA DE AHORROS,Nov-2025,9214203944.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PLAZO FIJO E INVERSIONES A PLAZO,Nov-2025,4522686042.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTROS,Nov-2025,135438828.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,INTERESES Y DIF. COTIZ. DEVENG. A PAGAR,Nov-2025,108073167.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OTRAS OBLIG.POR INTERMED. FINANC.,Nov-2025,1834187054.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OBLIGACIONES DIVERSAS,Nov-2025,975887762.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PROVISIONES,Nov-2025,128397917.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,OBLIGACIONES SUBORDINADAS,Nov-2025,236630191.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,PARTIDAS PENDIENTES DE IMPUTACIÓN,Nov-2025,3360492.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,P A T R I M O N I O N E T O,Nov-2025,4614744591.0,2026-04-19
00072,BANCO SANTANDER ARGENTINA S.A.,extranjero,estados_contables,"CAPITAL, APORTES, RESERVAS Y ORI ACUMULADO",Nov-2025,4022737589.0,2026-04-19
