codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Dic-2025,6.18,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A16 - Cartera Irregular Consumo Sector Privado (%),Ene-2026,7.3,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2023,2.01,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2024,2.15,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Nov-2025,6.95,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Dic-2025,8.07,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A17 - Cartera Irregular Comercial Sector Privado (%),Ene-2026,8.6,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2023,-0.2,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2024,-0.05,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Nov-2025,38.05,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Dic-2025,33.58,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: A21 - Posición de Previsiones Mín Sector Priv No Fciero (%),Ene-2026,39.08,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2023,0.82,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2024,0.93,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Nov-2025,2.87,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Dic-2025,3.39,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: AG3 - Importancia de Cartera Vencida del Sector Privado (%),Ene-2026,3.9,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2023,8.51,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2024,8.3,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Nov-2025,6.74,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Dic-2025,7.68,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,activos: AG29 - Efectivo y Depósito en Bancos / Activo (%),Ene-2026,6.68,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2023,23.96,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2024,16.85,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Nov-2025,11.92,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Dic-2025,11.63,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E1 - Absorción de Gastos de Ad. con Volúmen de Negocio (%),Ene-2026,12.14,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2023,213.86,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2024,224.08,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Nov-2025,14.14,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Dic-2025,13.23,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E2 - Margen de Rentabilidad Operat./Gastos de Estructura (%),Ene-2026,8.42,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2023,219.58,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2024,491.96,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Nov-2025,652.1,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Dic-2025,675.64,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E4 - Depósitos por Empleado (en millones de pesos),Ene-2026,652.16,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2023,78.16,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2024,283.06,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Nov-2025,574.91,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Dic-2025,610.04,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,eficiencia: E5 - Financiaciones por Empleado (en millones de pesos),Ene-2026,613.11,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2023,33.15,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2024,30.12,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Nov-2025,-5.66,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Dic-2025,-11.62,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R1 - Rendimiento Anual del Patrimonio ( ROE) (%),Ene-2026,-16.22,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2023,123.49,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2024,91.16,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Nov-2025,5.46,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Dic-2025,5.15,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R2 - Rendimiento Ordinario del Patrimonio (%),Ene-2026,3.34,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2023,63.96,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2024,52.24,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Nov-2025,42.29,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Dic-2025,42.34,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R8 - Tasa Implicita Préstamos Totales (%),Ene-2026,42.01,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2023,80.33,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2024,16.74,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Nov-2025,13.15,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Dic-2025,13.56,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R9 - Tasa Implicita Depósitos Totales (%),Ene-2026,13.86,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2023,64.27,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2024,54.52,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Nov-2025,54.77,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Dic-2025,54.46,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: R17 - Gastos en Personal / Gastos de Administración (%),Ene-2026,54.29,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2023,8.89,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2024,10.06,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Nov-2025,-1.75,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Dic-2025,-3.55,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG1 - Retorno sobre Activos ( ROA) (%),Ene-2026,-4.9,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2023,49.52,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2024,44.4,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Nov-2025,15.3,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Dic-2025,15.28,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG2_II - Margen Financiero en Términos de Activo (%),Ene-2026,15.21,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2023,-0.61,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2024,-0.65,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Nov-2025,-2.37,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Dic-2025,-2.37,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG3 - Cargos por Incobrabilidad / Activo  (%),Ene-2026,-2.9,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2023,2.15,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2024,1.83,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Nov-2025,2.06,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Dic-2025,1.9,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG4_II - Resultados por Servicios / Activo (%),Ene-2026,2.06,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2023,-15.48,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2024,-13.59,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Nov-2025,-11.96,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Dic-2025,-11.9,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG5 - Gastos de Administración / Activo  (%),Ene-2026,-12.0,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2023,12.02,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2024,13.39,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Nov-2025,-3.46,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Dic-2025,-4.01,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,rentabilidad: RG15 - Retorno sobre Activos (ROA) antes Imp. de Gcias (%),Ene-2026,-4.6,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2023,99999.0,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2024,27.01,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Nov-2025,12.23,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Dic-2025,14.37,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,"liquidez: L1-Liquidez Tit c/cot, POS. CALL, LELIQ, LEFIs (netas) (%)",Ene-2026,11.96,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2023,51.87,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2024,16.33,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Nov-2025,12.23,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Dic-2025,14.37,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,liquidez: L8_II - Liquidez con títulos con cotiz (%),Ene-2026,11.96,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2023,82.01,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2024,27.01,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Nov-2025,13.79,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Dic-2025,16.63,2026-04-19
00094,BANCO DE CORRIENTES S.A.,publico,indicadores_economicos,"liquidez: L9 -Liq LELIQ, PASES y LEFIs (netos pases activos BCRA) (%)",Ene-2026,13.26,2026-04-19
