codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Dic-2023,746832.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2023,5910030.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Dic-2023,1004303.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas previsionales,Dic-2023,1153933.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Dic-2023,503560.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2023,16751.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Dic-2023,81220.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Dic-2023,6165.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2023,3421797.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Dotación de personal,Dic-2023,7605.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Dic-2023,1770458.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Dic-2023,2923806.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de tarjetas de débito,Dic-2023,5645190.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Dic-2024,877661.0,2026-04-19
00285,BANCO MACRO S.A.,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2024,7488943.0,2026-04-19
