codigo_bcra,nombre_banco,tipo_entidad,fuente,variable,periodo,valor,scraping_fecha
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de cuentas previsionales,Jun-2025,624359.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Jun-2025,564639.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Jun-2025,13816.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Jun-2025,11321.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Jun-2025,26199.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Jun-2025,6072043.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Dotación de personal,Jun-2025,7740.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Jun-2025,3889770.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Jun-2025,5528883.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de tarjetas de débito,Jun-2025,8003531.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Set-2025,692784.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Set-2025,9659430.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Set-2025,386848.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de cuentas previsionales,Set-2025,624460.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Set-2025,655407.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Set-2025,21180.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Set-2025,12482.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Set-2025,25177.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Set-2025,6074954.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Dotación de personal,Set-2025,6398.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Set-2025,3768247.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Set-2025,5354252.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de tarjetas de débito,Set-2025,7845662.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de cuentas corrientes,Dic-2025,663924.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de cuentas de ahorro,Dic-2025,10084506.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de cajas de ahorro de ayuda social,Dic-2025,79206.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de cuentas previsionales,Dic-2025,315419.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Individuos,Dic-2025,496239.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones a plazo fijo Empresas,Dic-2025,14107.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos hipotecarios,Dic-2025,7131.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones por préstamos prendarios,Dic-2025,22820.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de operaciones por otros préstamos,Dic-2025,5873629.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Dotación de personal,Dic-2025,6302.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de titulares por tarjetas de crédito,Dic-2025,3511027.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de tarjetas de crédito (plásticos),Dic-2025,5014189.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de tarjetas de débito,Dic-2025,7286249.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de Cuentas,Dic-2023,1272258.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de Empresas,Dic-2023,217395.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de Cuentas,Dic-2024,1350833.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de Empresas,Dic-2024,262226.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de Cuentas,Nov-2025,1611599.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de Empresas,Nov-2025,273434.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de Cuentas,Dic-2025,1621940.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de Empresas,Dic-2025,277240.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de Cuentas,Ene-2026,1608295.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,Cantidad de Empresas,Ene-2026,273161.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CABA,Habilitadas,103.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,122.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,1.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,20.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,3.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CHACO,Habilitadas,3.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,5.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,4.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,1.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,JUJUY,Habilitadas,1.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,2.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,1.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,11.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,MISIONES,Habilitadas,3.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,5.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,4.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SALTA,Habilitadas,3.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,2.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SAN LUIS,Habilitadas,2.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTA CRUZ,Habilitadas,2.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,20.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,1.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,5.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,TIERRA DE FUEGO,Habilitadas,3.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CHACO,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,JUJUY,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,MISIONES,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SAN LUIS,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTA CRUZ,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,TIERRA DE FUEGO,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CABA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CHACO,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,JUJUY,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,MISIONES,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SALTA,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SAN LUIS,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTA CRUZ,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,TIERRA DE FUEGO,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CABA,Habilitadas,292.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,432.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,4.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,69.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,12.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CHACO,Habilitadas,9.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,15.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,13.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,3.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,JUJUY,Habilitadas,5.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,4.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,3.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,29.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,MISIONES,Habilitadas,7.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,16.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,14.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SALTA,Habilitadas,12.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,5.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SAN LUIS,Habilitadas,5.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTA CRUZ,Habilitadas,6.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTA FE,Habilitadas,54.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SANTIAGO DEL ESTERO,Habilitadas,3.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,TUCUMÁN,Habilitadas,26.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,TIERRA DE FUEGO,Habilitadas,11.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CABA,Habilitadas,281.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,BUENOS AIRES,Habilitadas,326.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CATAMARCA,Habilitadas,4.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CÓRDOBA,Habilitadas,60.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CORRIENTES,Habilitadas,10.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CHACO,Habilitadas,10.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,CHUBUT,Habilitadas,13.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,ENTRE RÍOS,Habilitadas,13.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,FORMOSA,Habilitadas,4.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,JUJUY,Habilitadas,,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,LA PAMPA,Habilitadas,3.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,LA RIOJA,Habilitadas,4.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,MENDOZA,Habilitadas,26.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,MISIONES,Habilitadas,10.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,NEUQUÉN,Habilitadas,12.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,RÍO NEGRO,Habilitadas,11.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SALTA,Habilitadas,13.0,2026-04-19
00007,BANCO DE GALICIA Y BUENOS AIRES S.A,privado_nacional,informacion_estructura,SAN JUAN,Habilitadas,8.0,2026-04-19
